iso-date,tmin,tavg,tmax,precip,relhumid,globrad,wind
1993-07-07,16.9,23.6,30.0,0.4,68.1,25.9632,0.8
1993-07-08,16.8,24.6,32.2,0.0,65.1,23.1638,1.4
1993-07-09,17.8,22.6,28.2,0.2,69.8,22.0752,2.3
1993-07-10,17.1,23.9,31.4,0.3,67.2,25.1165,1.2
1993-07-11,17.6,25.1,31.5,0.4,67.6,16.5629,1.6
1993-07-12,19.3,26.2,33.6,0.1,58.6,21.8765,2.1
1993-07-13,17.2,26.0,33.1,0.0,50.8,24.2093,1.9
1993-07-14,20.3,25.5,34.1,0.2,63.0,18.5242,1.1
1993-07-15,18.2,24.5,32.9,0.7,69.5,16.8307,1.2
1993-07-16,18.4,22.6,27.8,5.83,78.9,18.8698,4.0
1993-07-17,13.5,18.8,19.8,0.3,78.5,8.3722,4.8
1993-07-18,13.8,15.3,20.9,0.0,78.2,12.1997,5.2
1993-07-19,11.3,18.1,23.6,0.4,70.7,19.5955,2.0
1993-07-20,14.0,17.4,21.1,1.0,77.3,11.7418,2.9
1993-07-21,10.6,19.3,25.6,0.2,71.7,23.6131,1.7
1993-07-22,14.1,22.1,28.7,0.0,62.0,19.2758,1.1
1993-07-23,16.8,20.0,23.8,0.5,75.7,13.0378,2.4
1993-07-24,14.3,17.2,21.6,0.4,73.3,15.4915,5.5
1993-07-25,12.2,18.6,25.7,0.0,60.9,20.5978,3.3
1993-07-26,16.1,19.0,23.4,0.4,70.8,15.8717,2.5
1993-07-27,14.4,20.4,26.8,0.2,69.4,10.2902,2.6
1993-07-28,12.6,19.8,26.6,0.2,71.3,15.0509,2.4
1993-07-29,14.6,18.7,22.4,4.22,74.0,11.8541,3.0
1993-07-30,12.7,16.5,20.9,8.04,76.9,15.673,4.9
1993-07-31,12.7,15.3,17.9,5.73,81.3,13.1328,5.1
1993-08-01,11.0,15.3,20.7,0.0,75.9,20.4336,4.0
1993-08-02,11.8,16.6,22.5,0.0,74.1,12.528,0.8
1993-08-03,14.5,18.0,24.1,0.0,76.5,14.6707,2.7
1993-08-04,13.8,18.5,23.9,0.0,76.2,21.911,1.8
1993-08-05,16.1,17.8,21.0,1.11,85.2,6.6874,1.8
1993-08-06,15.3,19.5,24.2,2.11,81.1,11.2752,2.8
1993-08-07,12.6,17.3,22.8,2.41,78.4,14.4115,2.1
1993-08-08,12.9,15.7,20.5,6.53,80.4,16.9603,4.6
1993-08-09,14.9,17.0,20.5,2.61,88.8,7.0157,3.0
1993-08-10,12.3,17.7,21.7,0.1,86.2,8.2771,2.3
1993-08-11,10.9,18.3,26.0,0.0,78.9,21.2198,1.0
1993-08-12,13.9,17.1,20.9,0.0,82.0,6.9898,3.9
1993-08-13,11.8,14.1,19.3,0.0,75.4,21.695,4.5
1993-08-14,11.0,13.9,18.2,1.61,78.9,13.5043,3.6
1993-08-15,10.1,15.2,20.2,0.0,83.9,8.1821,2.8
1993-08-16,13.3,14.8,16.9,5.73,89.8,5.3222,2.8
1993-08-17,13.9,18.0,23.1,3.82,84.6,12.6144,1.4
1993-08-18,10.4,16.7,21.6,9.24,82.6,10.5235,3.5
1993-08-19,6.9,14.9,19.5,0.0,72.1,13.6339,2.8
1993-08-20,10.2,16.9,23.3,1.0,68.3,12.7354,3.3
1993-08-21,15.3,19.4,24.5,2.01,74.1,9.1584,2.2
1993-08-22,8.2,17.4,20.5,9.95,77.6,8.735,2.7
1993-08-23,7.4,14.1,20.2,1.0,77.2,15.7507,3.6
1993-08-24,9.0,14.5,20.3,0.0,74.7,17.9798,0.4
1993-08-25,11.9,13.9,18.7,0.0,77.0,15.5088,2.9
1993-08-26,10.5,13.4,18.5,0.0,78.0,13.9795,3.0
1993-08-27,8.6,15.0,21.0,1.21,78.1,13.5734,2.1
1993-08-28,10.9,14.4,17.6,0.1,77.5,13.1414,3.7
1993-08-29,10.7,13.9,19.4,0.0,78.5,17.6947,3.3
1993-08-30,10.6,14.0,20.3,3.42,84.0,8.1302,4.0
1993-08-31,11.7,14.3,18.6,1.91,79.9,11.5603,2.3
1993-09-01,14.2,15.4,18.6,3.72,81.5,8.9251,2.6
1993-09-02,12.6,15.3,19.8,0.0,79.4,17.5392,2.8
1993-09-03,10.2,16.6,23.8,0.0,78.8,16.8566,2.1
1993-09-04,11.2,12.9,17.5,0.0,79.6,12.6835,2.9
1993-09-05,8.2,11.5,15.8,1.71,77.2,11.7418,3.3
1993-09-06,5.7,10.6,16.7,1.0,77.2,11.6122,1.8
1993-09-07,7.3,10.8,15.1,4.12,80.2,7.2317,2.3
1993-09-08,4.5,9.8,14.4,9.04,83.9,8.5968,5.2
1993-09-09,9.5,9.7,14.3,9.44,90.0,6.7651,4.5
1993-09-10,3.6,13.1,22.9,0.0,75.6,12.7094,3.8
1993-09-11,7.5,12.6,18.9,0.0,78.5,16.0099,4.1
1993-09-12,8.5,11.8,15.7,1.81,82.9,13.1587,3.3
1993-09-13,10.1,11.7,14.9,10.65,90.3,5.9702,2.5
1993-09-14,10.9,13.2,16.6,1.31,86.8,8.2944,1.7
1993-09-15,9.1,12.8,17.0,0.9,80.0,10.1002,2.4
1993-09-16,4.8,12.2,18.6,0.0,77.4,13.8758,3.1
1993-09-17,4.7,12.6,20.1,0.0,82.1,13.5475,2.1
1993-09-18,7.7,14.1,19.7,0.0,80.3,13.5734,1.9
1993-09-19,9.6,13.9,20.1,0.0,83.6,13.3142,1.5
1993-09-20,9.4,13.7,19.8,0.0,85.9,13.0464,1.8
1993-09-21,8.5,14.1,20.9,0.0,85.2,12.7008,1.0
1993-09-22,7.7,14.4,21.5,0.0,78.7,12.6662,2.0
1993-09-23,8.4,14.7,22.4,0.0,74.1,12.3552,2.2
1993-09-24,12.7,15.8,22.7,0.0,74.4,11.2061,1.6
1993-09-25,13.8,17.3,22.7,0.7,78.8,10.4112,2.9
1993-09-26,9.0,15.0,16.6,4.62,78.1,8.1302,3.4
1993-09-27,6.7,11.5,17.6,0.0,75.6,9.7286,1.8
1993-09-28,9.2,11.4,16.5,5.73,82.9,9.1584,4.4
1993-09-29,11.9,14.2,17.3,6.63,88.6,4.4582,5.0
1993-09-30,10.8,12.8,18.4,16.38,84.6,7.7328,4.6
1993-10-01,10.0,12.0,14.3,0.8,83.4,10.895,6.1
1993-10-02,12.3,15.6,18.1,1.0,78.2,3.0845,6.3
1993-10-03,7.4,13.4,15.0,4.22,80.5,3.0067,5.0
1993-10-04,5.7,9.8,15.2,1.21,85.8,9.4694,4.2
1993-10-05,2.9,8.0,13.9,0.0,81.6,9.815,2.6
1993-10-06,2.7,8.1,15.6,0.0,74.0,9.3053,2.3
1993-10-07,6.0,8.7,14.1,0.0,78.9,10.5062,1.2
1993-10-08,8.3,10.7,15.0,0.0,77.5,9.4781,4.2
1993-10-09,5.5,9.8,13.3,8.04,83.1,4.6483,6.9
1993-10-10,7.2,9.2,11.5,0.3,80.2,5.4432,6.8
1993-10-11,5.8,10.6,12.6,2.51,88.3,3.9917,3.4
1993-10-12,10.7,14.4,19.9,0.0,82.6,4.8989,2.7
1993-10-13,8.5,10.9,11.5,3.62,89.0,2.903,1.1
1993-10-14,6.7,11.1,16.0,0.0,90.2,8.4067,2.9
1993-10-15,9.8,12.7,14.4,17.98,98.2,2.1427,5.6
1993-10-16,9.9,13.2,16.5,0.0,93.0,3.6115,2.3
1993-10-17,8.8,11.9,15.0,0.0,92.2,6.4886,0.7
1993-10-18,7.1,10.5,14.3,0.0,86.7,6.9984,1.8
1993-10-19,10.3,11.2,12.4,3.82,94.9,2.6611,0.7
1993-10-20,7.2,10.4,13.9,0.0,83.7,6.3677,1.1
1993-10-21,5.2,8.0,12.9,0.0,89.3,7.1539,2.6
1993-10-22,4.8,9.3,14.0,0.0,88.9,6.6182,3.0
1993-10-23,3.7,7.5,12.8,0.0,90.2,6.5146,2.4
1993-10-24,1.5,7.4,12.0,0.0,86.2,5.8752,1.4
1993-10-25,5.4,9.2,12.2,0.0,86.4,6.0653,2.0
1993-10-26,7.5,9.7,12.7,2.41,88.7,2.5229,4.3
1993-10-27,11.1,11.5,12.8,3.21,95.5,2.065,3.9
1993-10-28,5.4,10.6,12.0,3.62,92.6,2.5315,2.3
1993-10-29,6.2,8.6,11.6,0.0,90.5,3.8362,1.5
1993-10-30,8.2,10.5,13.7,0.7,87.8,2.4278,2.6
1993-10-31,5.4,10.3,11.3,4.12,98.1,1.7194,2.6
1993-11-01,5.8,7.6,10.6,1.51,88.1,2.9117,2.8
1993-11-02,8.2,9.0,11.8,3.62,83.9,2.6266,2.3
1993-11-03,2.2,8.5,11.0,2.81,87.9,3.5078,3.0
1993-11-04,-1.0,2.6,7.2,0.0,86.1,6.0998,3.2
1993-11-05,-3.4,-1.0,1.3,0.0,83.6,6.5664,2.8
1993-11-06,-3.9,0.3,4.6,0.0,91.5,4.9507,2.5
1993-11-07,-1.6,0.1,4.2,0.0,95.6,5.1926,2.0
1993-11-08,-1.9,0.3,4.2,0.0,91.3,4.8557,2.4
1993-11-09,-0.8,1.1,3.8,0.0,94.1,4.6483,2.1
1993-11-10,-0.5,2.5,5.1,0.0,91.3,1.1837,1.7
1993-11-11,-1.1,2.0,5.7,0.0,82.3,4.2163,2.0
1993-11-12,-3.0,-0.2,2.4,0.0,87.8,4.1472,2.6
1993-11-13,-3.5,-1.0,1.4,0.0,98.0,3.7757,2.5
1993-11-14,-3.2,-0.7,3.8,0.0,100.0,3.1968,1.7
1993-11-15,-1.4,1.4,3.6,0.0,93.4,1.5034,0.4
1993-11-16,1.3,3.9,7.6,0.0,95.8,1.5379,1.1
1993-11-17,-0.3,3.2,5.9,0.0,87.5,1.7021,3.0
1993-11-18,-4.4,-0.4,1.3,0.0,95.9,3.24,2.4
1993-11-19,-7.6,-4.0,-1.7,0.0,89.9,3.2227,2.5
1993-11-20,-13.3,-9.6,-3.8,0.0,85.7,3.145,1.0
1993-11-21,-7.4,-5.2,-2.3,0.0,92.6,2.6179,1.1
1993-11-22,-8.4,-1.6,1.6,0.0,93.2,1.2701,1.9
1993-11-23,-0.4,2.2,4.6,5.53,97.4,1.6502,1.8
1993-11-24,3.6,4.9,6.0,10.75,100.0,1.1405,2.8
1993-11-25,0.7,5.5,7.8,2.51,96.7,1.0109,3.3
1993-11-26,-1.0,2.8,7.2,1.51,96.1,0.9677,2.5
1993-11-27,2.5,5.6,8.4,3.32,96.6,1.175,4.2
1993-11-28,7.9,9.1,10.5,9.34,93.9,1.2355,4.7
1993-11-29,9.1,9.4,10.4,5.93,84.4,1.7021,4.8
1993-11-30,5.1,8.9,9.9,1.41,93.8,1.7626,4.0
1993-12-01,6.0,7.6,8.9,0.0,91.9,0.8294,4.1
1993-12-02,4.8,6.6,8.4,0.0,90.9,1.0973,2.9
1993-12-03,4.8,6.4,8.4,0.9,98.8,0.527,2.6
1993-12-04,6.5,8.1,8.7,2.71,96.5,0.8122,3.3
1993-12-05,0.2,5.7,6.7,0.0,89.9,2.2032,3.0
1993-12-06,0.2,1.5,3.7,0.0,94.9,1.7712,1.5
1993-12-07,-0.6,2.8,3.8,0.5,87.5,0.8122,4.3
1993-12-08,-4.0,0.8,4.2,1.11,92.0,0.8381,4.0
1993-12-09,1.2,2.9,4.6,3.42,94.8,1.7626,3.6
1993-12-10,4.9,5.2,6.5,4.02,90.4,0.8899,4.6
1993-12-11,2.3,3.8,4.2,0.0,90.9,0.8381,4.5
1993-12-12,3.1,4.2,4.6,4.32,92.0,1.823,3.7
1993-12-13,0.7,2.4,2.9,2.21,94.1,2.1859,3.5
1993-12-14,1.4,2.3,2.7,3.11,93.2,0.7258,1.7
1993-12-15,-0.1,1.9,2.5,0.0,87.3,0.7258,2.0
1993-12-16,-5.3,-3.0,-0.6,0.0,90.1,2.4451,1.3
1993-12-17,-6.3,-4.2,-2.6,0.0,85.7,2.7907,0.6
1993-12-18,-10.8,-5.1,-3.1,0.0,89.8,2.6784,0.3
1993-12-19,-10.4,-5.6,-2.9,0.0,92.7,1.1232,2.7
1993-12-20,-5.2,-3.1,-2.0,6.93,100.0,0.7776,1.5
1993-12-21,-8.1,-4.4,-1.5,0.0,92.8,0.864,2.3
1993-12-22,-8.4,-5.0,-2.8,0.0,95.2,1.2182,2.0
1993-12-23,-8.9,-5.4,-2.9,0.0,94.0,1.1491,1.3
1993-12-24,-12.0,-7.9,-5.3,0.0,98.1,2.8339,0.9
1993-12-25,-11.7,-8.3,-5.0,0.0,85.2,2.7821,1.5
1993-12-26,-9.5,-5.4,-0.7,0.0,84.9,0.9418,2.0
1993-12-27,-1.4,-0.9,-0.2,0.0,92.8,0.9245,2.0
1993-12-28,-1.5,-0.3,1.5,0.0,91.3,0.9072,2.7
1993-12-29,-14.2,-5.0,-1.7,0.0,85.7,1.8576,4.1
1993-12-30,-15.9,-13.6,-10.5,2.71,89.8,2.1254,5.1
1993-12-31,-14.3,-5.5,-3.7,2.21,94.8,0.8381,1.9
1994-01-01,-5.1,0.7,4.7,5.73,94.8,0.9331,3.1
1994-01-02,1.0,2.2,5.8,3.01,96.3,1.5552,2.6
1994-01-03,-0.0,2.4,6.2,0.0,92.8,1.4083,0.8
1994-01-04,-5.3,-1.8,-1.4,0.0,96.3,1.2355,0.4
1994-01-05,-2.7,-0.8,2.4,0.0,83.3,0.985,0.8
1994-01-06,2.1,3.1,3.9,0.0,99.2,0.9158,0.9
1994-01-07,0.5,1.9,2.6,0.0,95.3,1.8144,1.4
1994-01-08,-2.6,0.1,0.8,0.0,87.1,1.9786,1.9
1994-01-09,-3.0,-0.0,1.8,0.0,90.3,1.4688,3.7
1994-01-10,-0.2,1.3,2.2,0.0,90.9,2.039,2.4
1994-01-11,-4.7,-2.0,2.3,1.21,89.4,1.391,4.1
1994-01-12,1.1,2.5,3.4,2.11,90.5,1.4774,4.3
1994-01-13,1.7,7.6,9.3,10.65,95.4,0.7603,6.8
1994-01-14,8.5,9.9,10.5,4.52,78.8,0.8294,7.6
1994-01-15,2.6,5.7,8.2,3.11,78.8,1.849,9.2
1994-01-16,2.3,3.2,4.0,0.9,90.6,0.9158,6.7
1994-01-17,-5.9,-3.7,4.1,2.11,66.3,1.3738,2.3
1994-01-18,-10.0,-6.0,-2.9,0.0,76.4,3.3696,2.1
1994-01-19,-13.5,-4.9,1.0,0.0,90.9,1.08,3.6
1994-01-20,1.4,3.3,4.8,2.61,94.7,1.0109,5.9
1994-01-21,-1.3,1.7,3.0,0.0,93.1,2.5315,4.1
1994-01-22,-0.5,3.2,8.2,9.54,92.1,0.9418,4.6
1994-01-23,2.2,4.3,8.6,1.0,76.9,1.3651,7.6
1994-01-24,2.5,3.5,5.8,0.2,85.0,1.8058,4.8
1994-01-25,2.2,5.2,7.3,2.11,98.3,1.1059,4.2
1994-01-26,3.7,6.3,7.1,0.3,90.2,1.0627,1.4
1994-01-27,-1.4,1.7,3.1,3.01,83.9,1.1923,4.1
1994-01-28,-2.8,-0.2,3.0,5.43,86.5,4.3114,4.6
1994-01-29,0.7,3.7,5.2,1.0,92.5,3.7066,3.7
1994-01-30,-0.5,1.1,2.5,4.02,91.6,5.1322,4.6
1994-01-31,-0.8,1.6,3.4,0.0,88.1,4.199,3.1
1994-02-01,-0.8,0.9,2.1,0.0,93.8,1.633,2.6
1994-02-02,2.2,8.9,14.3,7.03,84.7,1.6157,5.7
1994-02-03,6.9,10.9,12.1,8.94,82.0,2.3674,4.3
1994-02-04,0.4,4.1,5.7,5.02,85.4,3.2486,5.6
1994-02-05,0.3,2.6,3.5,2.91,93.2,1.7453,4.9
1994-02-06,-0.9,0.8,3.0,0.5,88.9,2.6006,3.7
1994-02-07,-9.0,-1.9,1.4,0.0,71.3,2.592,4.3
1994-02-08,-13.5,-6.7,-4.6,0.0,69.2,2.2982,6.5
1994-02-09,-17.0,-12.2,-8.2,0.0,76.5,4.0176,3.5
1994-02-10,-17.9,-11.7,-5.3,0.0,85.8,4.8125,2.2
1994-02-11,-13.1,-8.5,-6.6,0.0,73.4,2.6006,1.5
1994-02-12,-12.0,-9.5,-3.9,0.0,75.5,5.3914,3.8
1994-02-13,-12.6,-9.2,-3.7,0.0,67.4,6.696,0.8
1994-02-14,-12.5,-7.2,-2.0,0.0,78.1,4.7693,1.8
1994-02-15,-8.3,-4.7,-1.8,0.0,89.7,2.5229,2.9
1994-02-16,-6.4,-5.0,-4.3,1.61,84.5,2.6957,3.6
1994-02-17,-8.6,-3.5,-0.2,0.7,87.3,2.5574,1.8
1994-02-18,-4.6,-0.9,1.2,0.9,93.1,2.5834,2.2
1994-02-19,-2.5,-0.8,0.3,0.0,85.5,7.8797,2.8
1994-02-20,-1.7,-0.3,1.2,0.7,95.4,2.2378,2.6
1994-02-21,-2.5,-0.4,0.9,1.11,96.2,2.5315,2.8
1994-02-22,-5.0,-0.9,0.2,3.92,88.0,3.0931,4.1
1994-02-23,-1.3,0.6,4.1,0.0,93.6,6.5232,4.3
1994-02-24,-3.2,-0.3,2.7,4.42,91.3,6.7306,2.6
1994-02-25,-1.0,0.3,1.9,0.9,94.3,2.9894,2.8
1994-02-26,-0.6,1.3,4.2,0.0,90.8,2.8426,2.5
1994-02-27,0.6,2.2,4.9,0.9,87.1,4.0349,1.5
1994-02-28,-0.8,1.5,4.6,0.9,87.1,4.3546,4.5
1994-03-01,-0.8,-0.2,1.4,0.0,97.2,2.9462,4.4
1994-03-02,1.6,2.3,4.7,0.2,99.2,3.0499,1.3
1994-03-03,1.8,3.4,6.3,0.5,94.1,3.3869,1.5
1994-03-04,1.1,3.2,7.3,0.0,87.7,8.3808,1.8
1994-03-05,2.3,5.0,6.8,1.21,100.0,2.4624,4.1
1994-03-06,5.6,7.8,8.1,3.82,96.6,2.4883,4.7
1994-03-07,2.8,5.8,8.1,2.11,85.7,9.0115,3.1
1994-03-08,2.3,4.4,8.1,1.51,91.3,3.5338,3.6
1994-03-09,-2.1,0.1,1.2,3.32,86.2,3.4819,2.8
1994-03-10,0.6,5.1,12.2,1.81,87.6,4.0349,3.5
1994-03-11,1.1,3.4,6.4,0.0,88.5,5.2445,2.9
1994-03-12,3.8,5.6,9.0,2.41,91.6,5.1494,2.5
1994-03-13,7.5,7.6,8.7,1.91,92.9,2.5229,4.7
1994-03-14,7.2,8.6,11.9,0.0,92.7,4.2336,4.3
1994-03-15,1.6,8.7,11.2,3.01,80.2,3.7325,5.9
1994-03-16,1.4,3.4,6.6,0.0,83.8,6.9725,4.9
1994-03-17,2.9,4.8,7.6,0.2,78.4,5.8838,5.0
1994-03-18,-0.3,5.6,11.3,0.0,73.9,12.1478,2.4
1994-03-19,4.6,8.9,14.2,1.0,81.9,4.7347,4.0
1994-03-20,5.2,9.2,10.9,4.52,75.4,11.9059,6.5
1994-03-21,1.1,4.4,5.2,14.37,89.1,5.063,2.9
1994-03-22,-1.1,1.7,4.7,0.0,67.2,11.6122,4.9
1994-03-23,-3.4,1.3,5.7,0.0,75.1,10.9901,2.2
1994-03-24,0.6,4.7,10.6,0.0,84.0,11.1542,5.1
1994-03-25,0.7,6.4,13.6,0.0,69.2,13.5821,2.1
1994-03-26,-0.6,7.9,16.9,0.0,66.7,14.6448,2.5
1994-03-27,1.1,10.5,18.7,0.0,68.8,14.0141,2.5
1994-03-28,2.3,12.4,17.8,0.0,68.1,14.2042,3.6
1994-03-29,1.6,8.3,11.4,2.11,80.5,5.5469,4.5
1994-03-30,1.7,6.8,9.6,0.0,92.5,2.7043,4.3
1994-03-31,7.3,9.7,11.0,3.82,96.0,3.2054,4.5
1994-04-01,6.9,10.0,15.7,0.4,84.5,5.7542,1.8
1994-04-02,5.0,8.4,14.7,1.91,89.7,6.6874,4.3
1994-04-03,0.7,6.0,11.9,0.3,80.6,7.3958,6.4
1994-04-04,-0.9,3.8,9.2,0.0,76.5,13.4698,5.8
1994-04-05,-1.7,5.7,11.5,0.0,73.9,16.4074,2.2
1994-04-06,-0.2,8.3,15.2,0.5,69.8,17.0294,3.7
1994-04-07,1.7,6.3,8.1,0.0,68.9,11.7677,3.3
1994-04-08,-1.5,7.6,14.4,0.0,70.1,16.4765,3.7
1994-04-09,3.2,10.8,18.0,0.0,66.4,16.0099,2.5
1994-04-10,1.0,9.5,13.8,0.0,68.5,12.9082,3.0
1994-04-11,-0.6,8.5,15.7,0.0,76.1,9.193,2.7
1994-04-12,2.3,11.3,13.9,4.32,85.0,6.0566,3.4
1994-04-13,0.8,8.3,13.7,0.0,68.3,14.7744,2.5
1994-04-14,5.2,10.7,16.5,0.0,78.8,6.5837,3.3
1994-04-15,4.2,10.4,11.6,1.31,78.2,6.8774,3.7
1994-04-16,5.4,5.8,7.8,9.54,89.5,7.344,7.6
1994-04-17,4.8,5.3,8.3,3.62,86.1,6.9206,6.4
1994-04-18,5.2,5.5,8.2,7.23,90.2,9.5731,7.0
1994-04-19,3.1,3.7,5.7,4.32,90.2,6.3418,6.3
1994-04-20,1.6,5.1,10.1,0.3,84.8,12.1651,3.1
1994-04-21,0.2,4.2,8.4,0.0,81.0,8.7005,3.4
1994-04-22,-2.4,4.7,10.1,0.0,75.2,19.5178,4.3
1994-04-23,-0.8,6.8,13.1,0.0,77.5,19.7078,3.3
1994-04-24,2.9,6.4,11.8,0.0,67.1,21.1162,2.6
1994-04-25,2.0,8.0,14.7,0.0,80.4,17.8675,3.6
1994-04-26,4.0,9.9,17.0,0.0,71.9,21.5222,2.9
1994-04-27,3.5,13.1,20.8,0.0,60.8,22.2739,2.1
1994-04-28,5.0,10.2,11.6,8.14,81.4,7.1626,3.3
1994-04-29,3.4,7.7,13.3,0.0,79.6,14.0141,3.0
1994-04-30,4.0,8.2,13.7,11.96,74.2,17.5306,3.7
1994-05-01,1.2,8.4,11.3,11.96,91.0,7.4218,5.8
1994-05-02,1.9,6.0,9.9,3.82,92.6,12.8736,4.6
1994-05-03,3.4,7.2,10.6,0.0,79.8,18.0835,3.8
1994-05-04,5.0,8.2,12.0,0.0,74.9,18.7834,1.0
1994-05-05,2.7,11.5,16.2,4.22,76.7,17.4269,3.7
1994-05-06,10.0,12.1,15.1,1.91,90.6,8.3549,2.7
1994-05-07,8.9,14.1,18.3,1.91,83.7,14.1869,2.2
1994-05-08,12.4,14.0,17.2,12.56,91.4,7.8019,2.5
1994-05-09,10.1,12.8,17.6,6.53,88.6,13.6426,3.0
1994-05-10,8.1,8.6,10.8,1.0,87.5,8.2426,4.8
1994-05-11,4.8,12.4,18.7,0.0,78.2,19.0944,1.5
1994-05-12,9.9,15.5,21.4,1.21,85.8,11.353,2.9
1994-05-13,11.2,13.5,15.8,5.43,91.5,11.5085,2.3
1994-05-14,11.3,12.1,16.4,8.44,92.7,11.5171,2.7
1994-05-15,12.4,13.7,16.2,1.21,90.8,6.817,4.0
1994-05-16,10.5,13.5,15.8,1.81,89.5,7.8019,1.5
1994-05-17,8.5,12.8,17.7,0.0,78.1,19.872,2.3
1994-05-18,7.0,15.4,21.1,0.1,77.9,18.6365,1.8
1994-05-19,11.2,18.1,23.6,0.6,80.8,22.7491,4.2
1994-05-20,12.4,15.6,19.4,2.11,83.7,10.5581,4.1
1994-05-21,10.3,12.2,15.9,0.9,82.2,9.7718,3.8
1994-05-22,10.2,11.3,14.6,1.0,79.6,11.8195,5.4
1994-05-23,8.4,9.6,13.5,4.72,82.8,12.6144,5.9
1994-05-24,7.4,9.5,12.4,2.91,83.4,12.8995,5.6
1994-05-25,6.9,7.3,11.4,3.32,84.2,12.8477,5.6
1994-05-26,6.8,7.9,11.8,0.0,70.6,19.6474,5.8
1994-05-27,6.4,9.6,12.9,0.3,79.8,12.6835,3.9
1994-05-28,9.6,12.2,16.3,0.0,91.3,11.4221,3.5
1994-05-29,8.9,13.9,17.2,0.1,83.0,11.7677,1.3
1994-05-30,9.9,13.6,19.2,0.0,81.0,18.6451,2.8
1994-05-31,10.0,15.4,20.7,0.0,78.1,17.4182,0.6
1994-06-01,11.0,15.8,22.0,0.0,78.7,16.5024,1.7
1994-06-02,12.1,14.6,19.5,0.0,82.5,23.1552,2.7
1994-06-03,7.9,11.4,14.5,1.81,77.2,12.312,3.6
1994-06-04,7.3,10.5,15.5,0.0,68.9,13.2538,2.0
1994-06-05,8.6,10.2,14.0,4.12,82.0,8.0611,0.9
1994-06-06,4.7,11.2,14.7,1.11,71.6,8.4499,3.8
1994-06-07,3.8,11.4,15.5,0.7,70.4,24.3043,3.6
1994-06-08,7.8,13.4,19.6,0.0,66.5,14.9818,2.3
1994-06-09,9.5,16.8,21.8,0.0,69.6,18.2045,1.0
1994-06-10,8.9,19.3,24.6,0.0,64.1,21.3581,2.3
1994-06-11,11.9,14.6,17.6,0.0,74.5,28.3392,3.8
1994-06-12,10.6,17.8,24.3,0.0,71.2,12.6749,1.7
1994-06-13,11.9,20.8,27.6,0.2,64.9,27.2506,3.9
1994-06-14,10.4,17.5,22.9,2.01,79.3,8.519,3.5
1994-06-15,11.0,13.4,18.2,0.0,74.6,23.7946,3.0
1994-06-16,8.6,14.7,20.7,0.0,76.4,14.5325,0.9
1994-06-17,13.4,13.4,14.6,9.34,87.5,8.7869,0.6
1994-06-18,12.6,15.7,20.5,3.01,80.6,14.6707,0.4
1994-06-19,11.6,14.5,17.0,24.71,90.8,10.1088,2.5
1994-06-20,10.5,12.4,15.9,0.9,86.7,14.8522,6.0
1994-06-21,9.5,12.3,16.7,0.2,75.8,27.8899,5.5
1994-06-22,9.8,12.9,17.3,0.1,88.2,15.4829,4.6
1994-06-23,10.5,13.1,16.9,0.0,90.6,12.2429,3.9
1994-06-24,10.2,15.4,19.7,0.0,81.1,15.336,3.2
1994-06-25,14.1,15.9,19.9,2.31,86.0,10.0051,3.0
1994-06-26,13.4,13.8,17.6,18.18,96.4,9.0634,3.6
1994-06-27,12.3,13.4,15.2,9.04,94.1,9.1843,4.4
1994-06-28,10.9,14.0,15.3,5.53,92.8,7.4909,2.8
1994-06-29,10.8,11.2,15.6,0.0,93.4,9.2707,4.8
1994-06-30,8.5,11.3,14.8,0.2,80.3,16.9344,4.0
1994-07-01,7.9,13.0,17.1,0.3,92.1,9.1843,4.0
1994-07-02,11.8,14.2,18.0,0.0,85.5,13.8586,2.0
1994-07-03,9.5,17.1,23.8,0.2,77.3,24.3562,0.8
1994-07-04,13.5,17.1,23.0,0.0,76.6,27.3283,1.4
1994-07-05,11.9,17.0,23.2,0.0,74.6,28.3824,1.6
1994-07-06,10.7,19.2,26.0,0.0,69.5,27.2333,0.7
1994-07-07,12.7,22.1,28.5,0.0,69.8,26.8099,1.8
1994-07-08,14.2,15.8,18.4,4.32,87.9,7.8365,4.2
1994-07-09,12.2,16.1,20.9,0.0,79.0,22.6454,2.3
1994-07-10,10.1,19.2,25.3,0.2,71.5,27.4493,0.2
1994-07-11,14.3,22.2,28.8,0.0,67.7,20.9866,2.1
1994-07-12,15.9,22.5,28.8,0.0,71.0,25.4102,2.9
1994-07-13,9.7,19.2,25.8,0.9,78.5,10.1606,3.8
1994-07-14,10.0,15.3,20.3,0.0,75.4,25.2634,1.6
1994-07-15,9.2,18.2,23.7,0.0,67.1,23.0774,1.6
1994-07-16,12.4,18.9,23.6,0.3,71.7,12.4589,3.1
1994-07-17,10.9,18.3,23.6,0.5,77.2,14.8176,1.2
1994-07-18,14.8,16.3,22.8,0.2,75.7,22.2394,3.1
1994-07-19,14.0,15.1,20.2,3.62,75.6,16.3555,3.1
1994-07-20,11.4,15.0,19.4,0.0,78.5,20.2262,4.2
1994-07-21,10.5,16.2,20.3,0.2,78.8,11.9491,1.9
1994-07-22,15.4,17.5,21.0,6.73,83.2,13.0723,1.1
1994-07-23,15.7,17.0,21.5,26.22,88.8,12.433,3.3
1994-07-24,14.4,15.2,16.9,10.95,90.8,8.1043,6.3
1994-07-25,12.9,14.7,17.3,10.75,93.4,8.0957,6.1
